55602.500000 0.187153 0.009380 0.097720 0.006675 0.069095 0.004430 0.014580 0.004183
55603.500000 0.105482 0.008628 0.044542 0.005203 0.034172 0.003869 0.020743 0.004663
55604.500000 0.244723 0.010474 0.032047 0.004527 0.106933 0.005350 0.061024 0.005527
55605.500000 0.240654 0.011546 0.031269 0.004901 0.113307 0.006060 0.047586 0.005840
55606.500000 0.233559 0.011240 0.029938 0.004899 0.105116 0.005747 0.049867 0.005680
55607.500000 0.455018 0.014959 0.069264 0.006718 0.230445 0.008361 0.061343 0.006284
55608.500000 0.439393 0.024213 0.092411 0.012050 0.217821 0.013410 0.060845 0.011375
55609.500000 0.349887 0.013425 0.068626 0.006483 0.172702 0.007318 0.046538 0.006053
55610.500000 0.405314 0.012479 0.122668 0.007471 0.184004 0.006582 0.046214 0.005270
55611.500000 0.252521 0.010664 0.052905 0.005397 0.129031 0.005707 0.026078 0.004889
55612.500000 0.254825 0.010600 0.061828 0.005545 0.126002 0.005667 0.027407 0.004823
55613.500000 0.212558 0.010547 0.065172 0.006086 0.103142 0.005468 0.016152 0.004788
55614.500000 0.188283 0.009723 0.071609 0.005948 0.084896 0.004955 0.013056 0.004385
55615.500000 0.162635 0.009650 0.058882 0.005796 0.070708 0.004798 0.016941 0.004584
55616.500000 0.102031 0.009431 0.046099 0.005685 0.042566 0.004566 0.007585 0.004635
55617.500000 0.178886 0.010064 0.041847 0.005318 0.079711 0.005005 0.029684 0.005057
55618.500000 0.226714 0.011318 0.070735 0.006594 0.101892 0.005775 0.024295 0.005153
55619.500000 0.032540 0.017701 0.007126 0.006954 0.018243 0.008292 0.003204 0.011411
55620.500000 0.059416 0.017892 0.011430 0.007910 0.014615 0.007728 0.027805 0.011864
55621.500000 0.117626 0.019973 0.016382 0.008652 0.055411 0.010216 0.027553 0.011532
55622.500000 0.074621 0.019062 0.015598 0.008770 0.034692 0.009368 0.013136 0.011263
55623.500000 0.069658 0.016851 0.016390 0.008081 0.021789 0.007432 0.026771 0.010987
55624.500000 0.091430 0.015250 0.018319 0.006870 0.036157 0.007407 0.024659 0.009175
55625.500000 0.075336 0.013461 0.025336 0.007025 0.031562 0.006630 0.011379 0.007624
55626.500000 0.076162 0.010804 0.014796 0.005233 0.033905 0.005325 0.017206 0.006319
55627.500000 0.066002 0.009283 0.020328 0.004628 0.028349 0.004419 0.009189 0.005196
55628.500000 0.022655 0.007575 0.006208 0.003560 0.011927 0.003426 0.000971 0.004406
55629.500000 0.033048 0.007798 0.012077 0.003747 0.021278 0.003690 -0.004901 0.004321
55630.500000 0.030270 0.007970 0.011230 0.003921 0.012143 0.003565 0.004214 0.004627
55631.500000 0.031347 0.008381 0.014980 0.004094 0.005275 0.003520 0.010981 0.005133
55632.500000 0.022764 0.008516 0.009798 0.003961 0.008529 0.003751 0.003035 0.005081
55633.500000 -0.000716 0.008180 0.002658 0.003685 0.002235 0.003533 -0.005525 0.004992
55634.500000 0.059567 0.009083 0.017718 0.004422 0.023138 0.004017 0.011078 0.005333
55635.500000 0.076977 0.010142 0.032576 0.005522 0.026951 0.004458 0.012307 0.005820
55636.500000 0.183322 0.012545 0.015828 0.004799 0.076511 0.006075 0.054133 0.007209
55637.500000 0.119252 0.011617 0.009916 0.004386 0.052713 0.005566 0.032081 0.006720
55638.500000 0.139039 0.013279 0.012214 0.005420 0.057699 0.006215 0.042724 0.007808
55639.500000 0.186587 0.017295 0.025719 0.007289 0.086441 0.008740 0.038150 0.009155
55640.500000 0.181543 0.017538 0.024705 0.007538 0.090124 0.009027 0.030264 0.008997
55641.500000 0.174391 0.016747 0.064706 0.009807 0.090141 0.008587 0.001594 0.007618
55642.500000 0.139442 0.018611 0.057251 0.010992 0.074390 0.009263 -0.003692 0.008940
55643.500000 0.133459 0.016204 0.041541 0.008644 0.063069 0.007808 0.012762 0.008455
55644.500000 0.097484 0.016619 0.021413 0.007434 0.041661 0.007617 0.017657 0.009535
55645.500000 0.100409 0.021512 0.019847 0.009883 0.038212 0.009705 0.026415 0.012495
55646.500000 0.073065 0.035177 -0.003383 0.014414 0.011331 0.013025 0.049290 0.023832
55647.500000 0.011398 0.015235 0.009446 0.007624 0.010134 0.006559 -0.009781 0.008937
55648.500000 0.032652 0.015486 0.007140 0.007029 0.004238 0.006203 0.016458 0.009863
55649.500000 -0.003117 0.015084 0.005356 0.007595 -0.003316 0.006132 -0.001853 0.009205
55650.500000 0.049957 0.016484 0.018302 0.008134 0.014946 0.007477 0.011798 0.009178
55651.500000 0.067930 0.015477 0.010718 0.007172 0.022782 0.006715 0.022687 0.009129
55652.500000 0.017354 0.014653 0.009326 0.006977 0.005529 0.006400 0.002464 0.008570
55653.500000 0.022624 0.016321 0.002333 0.007574 0.017800 0.007099 -0.005228 0.009396
55654.500000 0.097173 0.013915 0.002859 0.004283 0.041348 0.006477 0.028150 0.007995
55655.500000 0.037331 0.013621 0.008501 0.005952 0.012037 0.005661 0.011314 0.008116
55656.500000 0.069389 0.013268 0.005685 0.005268 0.035329 0.006020 0.010639 0.007387
55657.500000 0.065352 0.022079 0.014449 0.010450 0.040256 0.010416 -0.005312 0.011114
55658.500000 0.027614 0.015211 0.007535 0.006360 0.022663 0.006922 -0.008975 0.008135
55659.500000 0.051137 0.009716 0.019536 0.004640 0.020058 0.004155 0.006558 0.005333
55660.500000 0.033845 0.027396 -0.001616 0.009738 0.019389 0.011591 0.007275 0.015975
55662.500000 0.093660 0.007860 0.014768 0.003522 0.023636 0.003263 0.036787 0.004372
55663.500000 0.074600 0.006763 0.019934 0.003268 0.015965 0.002805 0.029023 0.003726
55664.500000 0.020475 0.006636 0.014536 0.003246 -0.000062 0.002696 0.008375 0.003711
55665.500000 -0.009655 0.006621 0.005601 0.003086 0.001263 0.002832 -0.012291 0.003646
55666.500000 0.003503 0.006507 0.003007 0.003003 0.005483 0.002823 -0.005689 0.003627
55667.500000 0.049715 0.007012 0.013179 0.003366 0.022559 0.003159 0.006396 0.003810
55668.500000 0.013886 0.006504 0.008693 0.003109 0.009048 0.002891 -0.004016 0.003653
55669.500000 0.010201 0.006667 0.007896 0.003292 0.009891 0.003049 -0.007990 0.003697
55670.500000 0.021695 0.006876 0.006598 0.003116 0.009463 0.003131 0.003112 0.003929
55671.500000 0.010196 0.006778 0.010131 0.003321 0.008728 0.003061 -0.007155 0.003924
55672.500000 0.012173 0.007072 0.000439 0.003183 0.003428 0.003118 0.006194 0.004273
55673.500000 0.017663 0.006760 0.002693 0.003199 0.004656 0.002989 0.007359 0.004103
55674.500000 0.014337 0.007158 0.002748 0.003425 0.007632 0.003235 0.001545 0.004188
55675.500000 0.021252 0.006639 0.003595 0.003215 0.012096 0.003008 0.001705 0.003927
55676.500000 0.011756 0.006779 0.001878 0.003165 0.006899 0.002953 0.000231 0.004177
55677.500000 0.016795 0.007307 0.009498 0.003921 0.004864 0.003191 0.002614 0.004190
55678.500000 0.016789 0.007661 0.008154 0.003688 0.005382 0.003259 0.002799 0.004730
55679.500000 0.006050 0.012961 0.005333 0.005494 0.003726 0.005747 -0.002238 0.008695
55680.500000 0.042264 0.008567 0.009154 0.003746 0.013101 0.003495 0.012905 0.005235
55681.500000 0.026753 0.007586 0.004477 0.003385 0.009160 0.003310 0.009238 0.004702
55682.500000 0.040825 0.007210 0.006454 0.003288 0.016772 0.003237 0.010173 0.004333
55683.500000 0.064601 0.007616 0.012232 0.003514 0.019936 0.003372 0.022865 0.004580
55684.500000 0.028959 0.007103 0.004336 0.003171 0.007910 0.003051 0.013115 0.004449
55685.500000 0.025178 0.007108 0.004747 0.003351 0.005830 0.003031 0.011939 0.004379
55686.500000 0.011072 0.006709 0.004578 0.003307 0.006692 0.003007 -0.002346 0.003924
55687.500000 0.017084 0.007012 0.004989 0.003286 0.009460 0.003118 -0.000243 0.004155
55688.500000 0.011616 0.006860 0.002756 0.003274 0.005560 0.002972 0.001640 0.004151
55689.500000 0.004096 0.006955 0.004495 0.003326 0.003843 0.003132 -0.004662 0.004047
55690.500000 0.006570 0.006668 0.004881 0.003201 0.003967 0.003017 -0.001224 0.003909
55691.500000 0.023119 0.007106 0.008305 0.003555 0.007939 0.003159 0.004218 0.004116
55692.500000 0.008162 0.006935 0.006871 0.003366 0.001098 0.003016 0.001242 0.004141
55693.500000 0.002206 0.007115 0.007504 0.003621 -0.000046 0.003081 -0.003322 0.004200
55694.500000 0.009359 0.007137 0.005697 0.003360 0.006364 0.003243 -0.003562 0.004140
55695.500000 0.008272 0.007274 0.005188 0.003477 0.000524 0.003137 0.003795 0.004404
55696.500000 0.006510 0.007443 -0.000640 0.003430 -0.000393 0.003198 0.006181 0.004535
55697.500000 0.001614 0.007554 0.002538 0.003593 0.002778 0.003327 -0.004268 0.004482
55698.500000 0.004482 0.007320 0.006099 0.003695 0.000547 0.003128 -0.000687 0.004394
55699.500000 0.012056 0.007906 0.007343 0.004220 0.004415 0.003393 0.000090 0.004805
55700.500000 0.018765 0.008512 0.006742 0.004595 0.005343 0.003833 0.005523 0.005210
55701.500000 0.012290 0.007958 0.001048 0.004076 0.004815 0.003642 0.004935 0.004928
55702.500000 0.008549 0.007579 -0.000901 0.003796 0.001960 0.003302 0.005610 0.004854
55703.500000 0.000748 0.007402 -0.005578 0.003347 0.001342 0.003316 0.003609 0.004798
55704.500000 0.014181 0.008071 -0.001028 0.003677 0.002431 0.003362 0.009611 0.004920
55705.500000 0.004208 0.006781 -0.003849 0.003452 0.003264 0.002823 0.002052 0.004060
55706.500000 -0.006424 0.005711 0.001175 0.003218 -0.000821 0.002357 -0.004382 0.003349
55707.500000 0.005238 0.005839 -0.000908 0.002934 0.005885 0.002494 -0.001393 0.003444
55708.500000 0.013974 0.006413 -0.001876 0.003199 0.005829 0.002657 0.005353 0.003827
55709.500000 0.005544 0.006011 0.000624 0.003094 0.001958 0.002462 0.001360 0.003596
55710.500000 0.008939 0.006352 -0.000020 0.003189 0.004986 0.002664 0.001250 0.003760
55711.500000 0.013548 0.010961 0.007185 0.005031 0.003203 0.004381 0.002711 0.006667
55712.500000 0.006889 0.012104 -0.005433 0.004889 0.009508 0.005155 -0.003630 0.007117
55713.500000 0.025495 0.011474 -0.000130 0.004311 0.007256 0.004401 0.012599 0.007363
55714.500000 0.019724 0.012631 0.001702 0.005073 0.004311 0.004890 0.008823 0.007908
55715.500000 0.040905 0.013795 -0.002592 0.005289 0.019281 0.005727 0.011602 0.008593
55717.500000 0.022586 0.012496 0.014049 0.006983 0.007032 0.005261 0.001302 0.007289
55718.500000 0.034185 0.015050 0.007120 0.007405 0.017981 0.007180 0.005146 0.008314
55719.500000 0.038977 0.014964 0.000097 0.007051 0.018071 0.006661 0.013151 0.008820
55720.500000 0.011829 0.017723 0.005803 0.008881 0.008522 0.008182 -0.005327 0.009620
55721.500000 0.011425 0.014101 0.004925 0.007175 0.011058 0.006490 -0.006493 0.008004
55722.500000 -0.002040 0.019045 -0.000409 0.008068 0.002446 0.008180 -0.003671 0.011572
55723.500000 0.039823 0.016169 0.015459 0.008457 0.008617 0.006806 0.013349 0.009432
55724.500000 0.011225 0.014205 0.001253 0.006498 0.011619 0.006454 -0.005784 0.007843
55725.500000 0.013690 0.016167 0.002175 0.007477 0.013633 0.007313 -0.007585 0.008813
55726.500000 0.043944 0.013983 0.001545 0.005912 0.014845 0.005781 0.016254 0.008343
55727.500000 0.024828 0.012549 0.005336 0.006068 0.009560 0.005267 0.005278 0.007116
55728.500000 0.024530 0.012300 0.008648 0.006110 0.001842 0.005098 0.013114 0.006981
55729.500000 0.027645 0.009980 0.006856 0.004329 0.005146 0.003997 0.012325 0.005865
55730.500000 0.019086 0.008193 0.007882 0.003962 0.004578 0.003315 0.005159 0.004634
55731.500000 0.070658 0.007334 0.014765 0.003312 0.020255 0.003159 0.023792 0.003984
55732.500000 0.076574 0.007516 0.010049 0.003276 0.028098 0.003327 0.021223 0.004015
55733.500000 0.006819 0.006709 0.003990 0.003236 0.009304 0.002945 -0.008001 0.003537
55734.500000 0.008291 0.007315 0.013779 0.003672 0.011967 0.003275 -0.015078 0.003756
55735.500000 -0.007586 0.013893 -0.007511 0.006148 0.007115 0.006302 -0.010548 0.007541
55737.500000 0.006441 0.006918 0.003736 0.003351 0.004649 0.002986 -0.002303 0.003816
55738.500000 0.006978 0.006737 0.005391 0.003383 0.003922 0.002909 -0.002010 0.003721
55739.500000 0.009769 0.006448 0.002257 0.003108 0.003895 0.002769 0.001740 0.003740
55740.500000 0.002282 0.006585 -0.001008 0.002992 0.001642 0.002915 0.000256 0.003888
55741.500000 0.012548 0.007049 0.007078 0.003511 0.008201 0.003199 -0.003215 0.004010
55742.500000 0.021899 0.007103 0.009375 0.003710 0.004488 0.003040 0.007629 0.004201
55743.500000 0.019260 0.007391 0.004828 0.003528 0.008124 0.003322 0.004075 0.004406
55744.500000 0.006492 0.007393 0.007142 0.003821 -0.000487 0.003114 0.001393 0.004489
55745.500000 0.018811 0.007371 0.013567 0.004039 0.007420 0.003263 -0.001554 0.004219
55746.500000 0.024433 0.007474 0.011990 0.003993 0.006589 0.003291 0.005372 0.004401
55747.500000 0.013002 0.007605 0.006468 0.003749 0.007389 0.003353 -0.002221 0.004493
55748.500000 0.022755 0.008924 0.007815 0.004308 0.004166 0.003823 0.010044 0.005474
55749.500000 0.046222 0.016686 0.009556 0.008038 0.009836 0.007335 0.025244 0.010920
55750.500000 0.048401 0.007905 0.010803 0.003866 0.022332 0.003572 0.007210 0.004620
55751.500000 0.683770 0.016026 0.556313 0.015386 0.197233 0.007064 -0.001589 0.004522
55752.500000 2.924610 0.035722 2.310447 0.036070 0.856869 0.016091 0.017468 0.005710
55753.500000 2.302209 0.079382 1.162185 0.062395 1.028329 0.045453 0.036708 0.016101
55754.500000 3.845827 0.098811 2.552702 0.089631 1.412146 0.051568 0.021216 0.015822
55755.500000 3.438155 0.103305 2.201437 0.091638 1.297574 0.054724 0.037649 0.018277
55756.500000 4.195301 0.112929 2.362208 0.093899 1.692355 0.061992 0.123148 0.024082
55757.500000 1.986782 0.081124 0.830540 0.058168 0.886247 0.046503 0.182181 0.026532
55758.500000 2.258754 0.074070 0.967296 0.053724 0.976205 0.041722 0.229032 0.025491
55759.500000 3.006604 0.108771 1.514374 0.085970 1.275233 0.060762 0.150171 0.028297
55760.500000 2.192158 0.075412 0.902444 0.054012 0.984378 0.042842 0.178162 0.024188
55761.500000 2.399317 0.031713 1.089793 0.024381 1.031500 0.017136 0.124347 0.008192
55762.500000 2.039053 0.026236 0.850818 0.019352 0.871858 0.014061 0.156052 0.007843
55763.500000 1.911022 0.025695 0.767634 0.018585 0.824538 0.013783 0.160266 0.008082
55764.500000 1.922520 0.025057 0.817679 0.018612 0.826769 0.013475 0.136830 0.007341
55765.500000 1.722403 0.022198 0.774922 0.017092 0.724246 0.011578 0.094274 0.006125
55766.500000 1.711701 0.021490 0.800451 0.016960 0.693958 0.010920 0.096360 0.005888
55767.500000 0.495678 0.012498 0.253988 0.009607 0.192965 0.006053 0.024958 0.004356
55768.500000 0.050939 0.007651 0.041451 0.004885 0.013970 0.003176 0.000261 0.004009
55769.500000 0.048953 0.007376 0.033354 0.004455 0.014320 0.003100 0.002663 0.003919
55770.500000 0.038805 0.007393 0.028910 0.004281 0.010391 0.003103 0.002199 0.004009
55771.500000 0.042260 0.007844 0.025715 0.004489 0.010698 0.003149 0.006889 0.004446
55772.500000 0.027338 0.007235 0.022047 0.004146 0.002420 0.002813 0.007093 0.004194
55773.500000 0.016577 0.007621 0.020708 0.004222 0.006600 0.003128 -0.006101 0.004290
55774.500000 0.023066 0.007380 0.013500 0.003678 0.007570 0.003084 0.001238 0.004210
55775.500000 0.039935 0.007983 0.012221 0.003907 0.014415 0.003294 0.008364 0.004626
55776.500000 0.040021 0.007756 0.015244 0.003904 0.010708 0.003105 0.010196 0.004569
55777.500000 0.003247 0.008116 0.002945 0.003635 0.002523 0.003230 -0.002852 0.004931
55778.500000 0.029780 0.008886 0.005939 0.004063 0.009389 0.003595 0.010259 0.005361
55779.500000 0.033586 0.008834 0.013870 0.004290 0.009381 0.003571 0.008369 0.005246
55780.500000 0.028586 0.011477 0.015608 0.005612 0.014736 0.004874 -0.003870 0.006588
55781.500000 0.042543 0.012482 0.003674 0.005563 0.015953 0.005203 0.012867 0.007370
55782.500000 0.034842 0.014160 0.004463 0.005824 0.009373 0.005593 0.013824 0.008776
55783.500000 0.042209 0.013624 0.022379 0.007205 0.017623 0.005782 -0.000017 0.007599
55784.500000 0.066463 0.014996 0.029202 0.008077 0.020771 0.006030 0.012271 0.008674
55785.500000 0.038930 0.014203 0.013069 0.006513 0.005441 0.005523 0.018979 0.008769
55786.500000 0.535485 0.028038 0.271209 0.021266 0.209888 0.013373 0.035510 0.010730
55787.500000 0.547597 0.027866 0.198913 0.018281 0.231633 0.013873 0.050289 0.010931
55789.500000 1.119186 0.051555 0.577239 0.041727 0.467768 0.026856 0.026952 0.012711
55790.500000 1.022914 0.051621 0.468852 0.039222 0.422532 0.026690 0.055803 0.015077
55791.500000 1.022652 0.048430 0.455245 0.035760 0.445613 0.025519 0.043646 0.014889
55792.500000 0.958296 0.048208 0.396837 0.034428 0.414846 0.025433 0.057612 0.015201
55793.500000 1.010759 0.046157 0.402935 0.032973 0.442304 0.024469 0.063762 0.014363
55794.500000 0.939729 0.044685 0.405027 0.032867 0.385958 0.023157 0.079527 0.014769
55795.500000 0.986891 0.038674 0.472797 0.029948 0.377951 0.019111 0.076621 0.012754
55796.500000 0.990353 0.033413 0.434476 0.025020 0.419884 0.017390 0.051236 0.009704
55797.500000 1.191804 0.035218 0.559439 0.027415 0.477061 0.017816 0.072003 0.010337
55798.500000 1.279335 0.034406 0.721027 0.029179 0.497574 0.017172 0.033086 0.008539
55799.500000 1.418436 0.037370 0.668593 0.029091 0.596678 0.019268 0.055441 0.010072
55800.500000 0.091871 0.010515 0.051425 0.006543 0.029481 0.004534 0.010608 0.005372
55801.500000 0.058032 0.008190 0.036833 0.004855 0.013980 0.003310 0.009325 0.004443
55802.500000 0.012478 0.007559 0.015765 0.003875 0.007656 0.003200 -0.008384 0.004097
55803.500000 0.028353 0.010090 0.031574 0.005808 0.004469 0.003980 0.000560 0.005580
55805.500000 -0.010104 0.006689 0.017116 0.003716 -0.006729 0.002729 -0.009165 0.003635
55806.500000 -0.002446 0.006319 0.012472 0.003393 0.000139 0.002638 -0.008686 0.003418
55807.500000 0.011734 0.006508 0.008883 0.003294 0.006403 0.002795 -0.003110 0.003519
55808.500000 0.012213 0.006837 0.013107 0.003621 0.004994 0.002876 -0.003906 0.003739
55809.500000 0.005500 0.006429 0.005959 0.002984 0.002383 0.002731 -0.001519 0.003740
55810.500000 0.002318 0.006365 0.008941 0.003342 0.001304 0.002740 -0.004951 0.003624
55811.500000 0.016650 0.006863 0.008325 0.003442 0.002317 0.002909 0.005765 0.004052
55812.500000 0.000826 0.006970 0.011463 0.003563 -0.001876 0.002961 -0.003997 0.004168
55813.500000 0.020952 0.007294 0.012529 0.003725 0.006505 0.003135 0.001258 0.004296
55814.500000 0.020830 0.007194 0.008623 0.003596 0.007772 0.003112 0.002705 0.004281
55815.500000 0.022136 0.010070 0.003440 0.004657 0.005056 0.004346 0.010963 0.006008
55816.500000 0.022996 0.007626 0.010147 0.003954 0.012175 0.003482 -0.001166 0.004346
55817.500000 0.011038 0.007155 0.004572 0.003421 0.006567 0.003209 -0.001808 0.004289
55818.500000 0.009796 0.007065 0.008328 0.003790 0.004802 0.003016 -0.003599 0.004254
55819.500000 0.033072 0.008191 0.015900 0.004505 0.007345 0.003504 0.009128 0.004665
55820.500000 0.027320 0.012458 0.016452 0.006360 0.005347 0.005251 0.006788 0.007831
55821.500000 0.015580 0.009654 0.005024 0.004127 -0.000094 0.003944 0.009941 0.006321
55822.500000 0.029180 0.007049 0.007427 0.003121 0.010967 0.003004 0.006412 0.004216
55823.500000 0.021203 0.007149 0.007800 0.003449 0.009210 0.002974 0.001454 0.004250
55824.500000 0.018752 0.006894 0.009532 0.003341 0.006091 0.002837 0.002589 0.004132
55825.500000 0.003457 0.006660 0.000226 0.003014 0.001707 0.002715 0.000096 0.004036
55826.500000 0.013193 0.006811 0.010507 0.003425 0.002980 0.002753 0.000732 0.004086
55827.500000 0.022524 0.006493 0.013952 0.003351 0.003435 0.002586 0.006120 0.003886
55828.500000 0.021721 0.006690 0.003292 0.003088 0.005584 0.002714 0.009651 0.004056
55829.500000 0.001754 0.006417 0.002090 0.003105 -0.001155 0.002620 0.001903 0.003784
55830.500000 0.017329 0.006504 0.007889 0.003291 0.004899 0.002695 0.003129 0.003743
55831.500000 0.004622 0.006405 0.007248 0.003263 0.000625 0.002589 -0.001734 0.003744
55832.500000 0.006140 0.006143 0.006846 0.003142 0.000655 0.002508 0.000734 0.003578
55833.500000 0.021006 0.006312 0.005912 0.002976 0.008304 0.002684 0.003522 0.003616
55834.500000 0.020283 0.006633 0.005585 0.003041 0.009811 0.002894 0.001338 0.003734
55835.500000 0.042431 0.006777 0.012867 0.003354 0.015583 0.002917 0.007919 0.003780
55836.500000 0.048713 0.007368 0.006477 0.003235 0.022001 0.003225 0.009153 0.004167
55837.500000 0.072401 0.007496 0.008696 0.003255 0.029667 0.003334 0.017661 0.004168
55838.500000 0.103122 0.008017 0.017712 0.003572 0.040931 0.003652 0.024265 0.004340
55839.500000 0.117057 0.008525 0.021115 0.003919 0.045575 0.003853 0.027814 0.004609
55840.500000 0.114362 0.008107 0.023750 0.003935 0.040843 0.003595 0.029771 0.004404
55841.500000 0.098160 0.008250 0.023884 0.003885 0.034135 0.003597 0.024683 0.004601
55842.500000 0.099257 0.008029 0.024534 0.003981 0.034391 0.003490 0.025469 0.004448
55843.500000 0.086850 0.008065 0.013131 0.003699 0.036624 0.003653 0.019511 0.004374
55844.500000 0.034710 0.007460 0.009996 0.003577 0.010245 0.003112 0.010153 0.004311
55845.500000 0.046495 0.007813 0.014142 0.003695 0.015316 0.003298 0.010415 0.004473
55846.500000 0.062198 0.008272 0.012629 0.003904 0.025698 0.003617 0.012350 0.004615
55847.500000 0.095646 0.008412 0.021244 0.004007 0.037517 0.003704 0.020543 0.004668
55848.500000 0.054168 0.009927 0.018075 0.004766 0.016541 0.004247 0.014267 0.005753
55849.500000 0.025631 0.011566 -0.002463 0.004784 0.007667 0.004924 0.013334 0.006911
55850.500000 0.027619 0.010810 0.002509 0.004734 0.010341 0.004638 0.008810 0.006357
55851.500000 0.062797 0.009799 0.010302 0.004346 0.021776 0.004123 0.019728 0.005775
55852.500000 0.034184 0.010411 0.009799 0.004706 0.013880 0.004370 0.004708 0.006094
55853.500000 0.022667 0.010955 0.004721 0.004666 0.005879 0.004425 0.009575 0.006706
55854.500000 0.049275 0.015302 0.000193 0.006211 0.027398 0.006969 0.008775 0.009139
55855.500000 0.204497 0.017866 0.029235 0.007984 0.112070 0.009520 0.019052 0.008473
55856.500000 0.275938 0.021250 0.044188 0.009545 0.138877 0.011203 0.036011 0.010124
55857.500000 0.232677 0.020236 0.041689 0.009482 0.112509 0.010224 0.034156 0.010223
55858.500000 0.220226 0.017568 0.037899 0.007565 0.104747 0.008961 0.035419 0.008981
55859.500000 0.196978 0.023523 0.032263 0.010139 0.099937 0.011781 0.029045 0.012443
55860.500000 0.258058 0.045357 0.047051 0.021106 0.117871 0.023343 0.043644 0.022372
55861.500000 0.264831 0.025249 0.063019 0.013162 0.119279 0.013029 0.041059 0.011688
55862.500000 0.223748 0.020302 0.055868 0.011039 0.092693 0.009913 0.043692 0.010158
55863.500000 0.270534 0.026170 0.064654 0.014204 0.117832 0.013727 0.049193 0.012137
55864.500000 0.277867 0.023866 0.074980 0.013352 0.135013 0.012650 0.019057 0.009519
55865.500000 0.230444 0.023889 0.052966 0.012599 0.101607 0.011949 0.037541 0.011390
55866.500000 0.055727 0.018506 0.010933 0.008406 0.019257 0.008232 0.016517 0.010848
55867.500000 0.019107 0.015494 0.022257 0.008278 -0.000825 0.006216 0.003768 0.009245
55868.500000 0.026828 0.013029 0.005049 0.006180 0.006652 0.005392 0.012441 0.007793
55869.500000 0.039447 0.011826 0.018370 0.005906 0.006462 0.004732 0.014484 0.007080
55870.500000 0.034113 0.011660 0.016432 0.005915 0.011706 0.005146 0.004046 0.006377
55871.500000 0.022987 0.009668 0.002765 0.004088 0.010570 0.004051 0.004826 0.005743
55873.500000 0.019796 0.008008 0.005203 0.003488 0.008400 0.003316 0.002331 0.004577
55874.500000 -0.006462 0.006674 0.007720 0.003237 0.000411 0.002732 -0.010280 0.003754
55875.500000 -0.002993 0.006795 0.009829 0.003316 -0.002125 0.002784 -0.005168 0.003799
55876.500000 -0.018609 0.006404 0.014149 0.003391 -0.006290 0.002629 -0.014840 0.003507
55877.500000 -0.000135 0.006641 0.003240 0.003129 -0.002191 0.002736 0.001089 0.003754
55878.500000 -0.002483 0.006487 0.004645 0.003061 0.000967 0.002743 -0.005582 0.003607
55879.500000 0.011651 0.006636 0.004653 0.003089 0.006542 0.002797 -0.001468 0.003791
55880.500000 0.007396 0.007073 0.008638 0.003490 0.005417 0.003047 -0.004950 0.004010
55881.500000 0.007098 0.007001 0.001060 0.003060 0.002956 0.003038 0.001460 0.004099
55882.500000 0.015739 0.008453 0.013143 0.004336 0.008992 0.003751 -0.006041 0.004755
55883.500000 0.016721 0.008069 0.008120 0.003960 0.005790 0.003436 0.001695 0.004623
55884.500000 0.006929 0.007808 -0.000478 0.003084 -0.001502 0.003164 0.007779 0.004865
55885.500000 0.010152 0.007811 0.010513 0.003921 0.010323 0.003601 -0.009829 0.004290
55886.500000 0.012600 0.007101 0.005359 0.003430 0.006329 0.003107 0.000263 0.004269
55887.500000 0.015996 0.006105 0.002853 0.002809 0.006259 0.002648 0.004462 0.003746
55888.500000 0.015122 0.006065 0.011189 0.003421 0.003474 0.002517 0.001438 0.003637
55889.500000 0.017235 0.006258 0.006912 0.003192 0.007671 0.002759 0.001007 0.003728
55890.500000 0.017433 0.006903 0.009527 0.003806 0.005781 0.002980 0.002108 0.003977
55891.500000 0.032390 0.006555 0.013543 0.003553 0.010123 0.002779 0.007276 0.003972
55892.500000 0.023645 0.012588 -0.000358 0.005214 0.010957 0.005751 0.007992 0.008186
55893.500000 0.046594 0.006639 0.013072 0.003258 0.013776 0.002709 0.014460 0.004020
55894.500000 0.008367 0.005952 0.004230 0.002807 0.003205 0.002391 -0.000073 0.003642
55895.500000 0.005848 0.006232 0.008800 0.003314 0.004472 0.002547 -0.004918 0.003673
55896.500000 0.014439 0.005837 0.008670 0.003029 0.002308 0.002304 0.003876 0.003517
55897.500000 0.019304 0.006068 0.005133 0.002919 0.008545 0.002585 0.002723 0.003536
55898.500000 0.042443 0.005981 0.012666 0.003044 0.015858 0.002542 0.008469 0.003415
55899.500000 0.088792 0.006647 0.010873 0.003072 0.033994 0.003033 0.025469 0.003628
55900.500000 0.071728 0.008882 0.014479 0.004525 0.031010 0.004240 0.012744 0.004556
55901.500000 0.244671 0.012396 0.027077 0.005323 0.125856 0.006726 0.032870 0.005254
55902.500000 0.273159 0.013712 0.044153 0.006487 0.131864 0.007339 0.039146 0.005775
55903.500000 0.357728 0.013390 0.035389 0.005379 0.181641 0.007290 0.049857 0.005501
55904.500000 0.445130 0.011110 0.077882 0.005540 0.216562 0.005970 0.056177 0.004369
55905.500000 0.745229 0.014248 0.228895 0.009088 0.346988 0.007645 0.058336 0.004608
55906.500000 0.726874 0.013723 0.278248 0.009658 0.319817 0.007173 0.047203 0.004264
55907.500000 0.764422 0.014566 0.321635 0.010796 0.323076 0.007464 0.051191 0.004519
55908.500000 0.745790 0.014021 0.288129 0.009972 0.320592 0.007246 0.054704 0.004453
